scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
8,283.19415283203125,202.9648895263672,0.6724366545677185,233.02828979492188,199.08624267578125,0.7071201801300049,248.33258056640625,208.1520538330078,0.722822368144989,214.54745483398438,195.93133544921875,0.4434400200843811,207.8008270263672,196.49725341796875,0.6743496060371399,214.0569305419922,208.64901733398438,0.8949061632156372,191.46563720703125,195.90267944335938,0.9636420607566833,194.59873962402344,204.1848907470703,0.9964026212692261,198.49876403808594,207.19578552246094,0.9490579962730408,207.60272216796875,196.15396118164062,0.43774569034576416,213.82565307617188,208.65611267089844,0.4531935453414917,173.27821350097656,190.585693359375,0.6893998384475708,151.48667907714844,193.13014221191406,0.6914790868759155,151.51498413085938,201.74810791015625,0.7827627062797546,111.60250091552734,204.1212158203125,0.6497603058815002,200.2756805419922,217.05368041992188,0.981290876865387
9,284.7115478515625,204.86245727539062,0.7585656642913818,238.43617248535156,198.85121154785156,0.6673209071159363,251.59426879882812,210.8209228515625,0.7482501268386841,216.70217895507812,195.67962646484375,0.4939432144165039,209.6389617919922,195.05543518066406,0.7883391380310059,216.83290100097656,207.625244140625,0.8657898306846619,192.70252990722656,195.16192626953125,0.9793466925621033,196.836181640625,202.7628631591797,0.9965367317199707,200.7998046875,206.40269470214844,0.9845625758171082,209.9931182861328,195.05287170410156,0.5546668171882629,186.5507354736328,205.4901123046875,0.6863857507705688,172.9868927001953,190.84788513183594,0.8134139776229858,149.6927490234375,195.2190704345703,0.830054521560669,151.09059143066406,204.28445434570312,0.8305704593658447,110.8382339477539,209.63192749023438,0.7999421954154968,203.54966735839844,215.6804962158203,0.9916589856147766
10,285.03985595703125,208.6174774169922,0.6745227575302124,239.2657012939453,198.13905334472656,0.6012046337127686,251.12245178222656,211.13583374023438,0.7394806146621704,217.55784606933594,193.98220825195312,0.5408769249916077,210.69189453125,193.76809692382812,0.7905353903770447,217.75393676757812,206.55169677734375,0.8169616460800171,194.23941040039062,194.369384765625,0.9638050198554993,199.0697021484375,201.73995971679688,0.9939458966255188,202.15760803222656,205.1487579345703,0.9896705746650696,211.15341186523438,194.0294952392578,0.6032295823097229,188.58567810058594,205.30380249023438,0.5828206539154053,173.57662963867188,190.9892120361328,0.7460190057754517,152.25628662109375,196.0420684814453,0.6965596675872803,150.77438354492188,207.5500946044922,0.7057927846908569,111.41735076904297,213.43557739257812,0.7636710405349731,205.13963317871094,215.171630859375,0.9922892451286316
11,286.11663818359375,209.6863555908203,0.6579064130783081,240.9422607421875,198.28533935546875,0.7234679460525513,251.1975860595703,211.37351989746094,0.8002094030380249,219.03875732421875,193.9789276123047,0.5029992461204529,213.1409149169922,193.0411376953125,0.8360705971717834,220.40890502929688,206.0267791748047,0.8695489168167114,194.5107421875,191.6424560546875,0.9862666130065918,199.7308807373047,199.7665557861328,0.9903588891029358,202.7992706298828,203.68960571289062,0.9930485486984253,183.91171264648438,193.33314514160156,0.5692264437675476,189.77716064453125,204.7950439453125,0.7321681976318359,173.9652099609375,191.64852905273438,0.868345320224762,152.1342010498047,197.6125030517578,0.7514481544494629,151.0409698486328,209.6909942626953,0.865521252155304,113.12065887451172,215.09754943847656,0.8808285593986511,204.6293182373047,214.11337280273438,0.9979761242866516
12,287.9493103027344,212.09494018554688,0.7021690607070923,243.23387145996094,198.0182342529297,0.7281962633132935,252.97642517089844,210.95335388183594,0.8626431822776794,222.7624969482422,191.6816864013672,0.27514758706092834,215.53640747070312,190.07852172851562,0.9040297865867615,224.17425537109375,206.30288696289062,0.8867374658584595,198.32196044921875,188.54144287109375,0.9900882840156555,202.09939575195312,197.45098876953125,0.9978142976760864,205.96580505371094,203.2470245361328,0.9880743622779846,186.21144104003906,190.71908569335938,0.8235000371932983,192.39431762695312,207.78756713867188,0.8149948120117188,178.77700805664062,192.15965270996094,0.8759908080101013,156.48060607910156,198.40866088867188,0.7190238237380981,151.96861267089844,212.18638610839844,0.9256904721260071,116.82736206054688,220.60247802734375,0.8729223012924194,209.11285400390625,215.0611572265625,0.9971656203269958
13,288.7785949707031,214.8848114013672,0.6328965425491333,244.24537658691406,198.8611297607422,0.6657612323760986,253.77410888671875,211.7124481201172,0.8757232427597046,179.85874938964844,192.66026306152344,0.24755342304706573,216.6871337890625,189.5320281982422,0.7684994339942932,223.6309356689453,205.54238891601562,0.8701035976409912,199.66123962402344,188.08119201660156,0.9849051833152771,204.20751953125,196.58901977539062,0.9978729486465454,208.09974670410156,203.41587829589844,0.9899193048477173,188.3051300048828,190.25059509277344,0.8650627732276917,194.80422973632812,206.79600524902344,0.9012491703033447,179.88058471679688,192.2738494873047,0.8715407252311707,156.6705322265625,200.4135284423828,0.8208592534065247,154.00135803222656,214.2421417236328,0.9535697102546692,118.06073760986328,222.77137756347656,0.9117224812507629,210.8701171875,214.66665649414062,0.9986796975135803
14,289.5914611816406,214.5660400390625,0.6378475427627563,245.41111755371094,197.4874267578125,0.7366907000541687,254.68185424804688,209.86204528808594,0.8581961989402771,228.18594360351562,191.074951171875,0.46807312965393066,220.61868286132812,188.66726684570312,0.7977309226989746,226.3910675048828,202.97930908203125,0.8689466118812561,203.93426513671875,186.86334228515625,0.994220495223999,207.10462951660156,195.15858459472656,0.9947419166564941,211.02781677246094,201.29803466796875,0.9902603030204773,190.0714111328125,190.52207946777344,0.8960889577865601,197.65853881835938,205.62954711914062,0.8588045835494995,183.01995849609375,190.5086212158203,0.877169668674469,159.55233764648438,200.01380920410156,0.8686736822128296,158.65322875976562,216.144775390625,0.9200688600540161,122.82371520996094,221.22337341308594,0.903793454170227,213.6100311279297,211.1413116455078,0.9986572265625
15,290.1851806640625,215.35824584960938,0.6559674143791199,246.06179809570312,196.36648559570312,0.5686682462692261,255.90597534179688,210.9376220703125,0.8310583233833313,229.45022583007812,190.1099395751953,0.482562780380249,222.14031982421875,188.33836364746094,0.7991600632667542,228.0604248046875,201.8017578125,0.827910840511322,204.52122497558594,185.2780303955078,0.9928885102272034,208.99664306640625,194.8018798828125,0.9958141446113586,213.0763397216797,200.35540771484375,0.9889786839485168,191.12350463867188,189.54656982421875,0.9181650876998901,198.8197784423828,204.50140380859375,0.8362120389938354,183.1884765625,190.6968536376953,0.8790441155433655,159.2830352783203,201.6175994873047,0.779240071773529,160.93643188476562,216.7213134765625,0.9538832902908325,120.4156265258789,224.3571319580078,0.8448231220245361,214.7602081298828,210.3626708984375,0.9969655871391296
16,287.8870849609375,216.8151397705078,0.6964964866638184,246.51126098632812,196.5446014404297,0.6475983262062073,257.2279357910156,210.49411010742188,0.8165265321731567,230.93093872070312,189.00869750976562,0.38438960909843445,223.61041259765625,186.71664428710938,0.8030168414115906,230.8202667236328,200.65261840820312,0.8179545402526855,205.1070098876953,183.32102966308594,0.9880397915840149,210.7699737548828,193.0728759765625,0.9976744055747986,214.34426879882812,199.72372436523438,0.979502260684967,192.4471893310547,188.46031188964844,0.9420427680015564,200.04122924804688,204.3645782470703,0.8279059529304504,184.9874725341797,190.2400665283203,0.8690779209136963,161.3584747314453,200.13490295410156,0.8585054874420166,164.9355010986328,218.53195190429688,0.9518080353736877,122.59762573242188,224.80992126464844,0.8689238429069519,216.0656280517578,207.9327392578125,0.9666332006454468
17,288.082763671875,216.65309143066406,0.6891331076622009,249.90318298339844,195.68096923828125,0.729489266872406,257.79425048828125,210.45738220214844,0.8079742193222046,233.8565216064453,188.9547882080078,0.5390753746032715,225.7250518798828,185.712890625,0.7972710728645325,232.49972534179688,200.42198181152344,0.7853876948356628,207.99172973632812,184.4069061279297,0.9739079475402832,213.5125732421875,192.43496704101562,0.9953996539115906,215.3978729248047,199.0436553955078,0.9864398837089539,196.65797424316406,186.77049255371094,0.9191848635673523,202.64268493652344,203.861328125,0.8749085068702698,187.45155334472656,189.65609741210938,0.9124657511711121,166.09161376953125,200.1746826171875,0.8992027640342712,167.85653686523438,217.51580810546875,0.9395132064819336,126.0440444946289,225.7218475341797,0.8409242033958435,217.94252014160156,207.0571746826172,0.9587441682815552
18,288.14886474609375,218.13180541992188,0.6979986429214478,250.20401000976562,195.34127807617188,0.6307917237281799,258.4014587402344,211.2766876220703,0.8112961053848267,235.01426696777344,188.74990844726562,0.6879370808601379,225.9639892578125,186.43507385253906,0.7616570591926575,233.30679321289062,201.92335510253906,0.7641494274139404,208.44119262695312,185.2247772216797,0.9472712874412537,213.97666931152344,193.65798950195312,0.9947769641876221,216.04501342773438,199.63894653320312,0.9737946391105652,197.09608459472656,187.53518676757812,0.9290744066238403,203.7169189453125,205.67515563964844,0.8714041113853455,187.77862548828125,190.2112274169922,0.874561607837677,167.49343872070312,200.41566467285156,0.8558053374290466,171.35098266601562,219.8228302001953,0.930065929889679,129.86474609375,226.72471618652344,0.8735410571098328,218.6798095703125,207.60829162597656,0.9635980725288391
19,287.2033386230469,218.98350524902344,0.7271371483802795,251.87098693847656,195.2124786376953,0.7108144164085388,258.4385681152344,210.94180297851562,0.8154652714729309,235.63397216796875,188.79354858398438,0.6753312349319458,226.82357788085938,186.09368896484375,0.8711666464805603,235.26048278808594,202.2147979736328,0.8056142330169678,211.64404296875,184.7848358154297,0.9831541180610657,216.10475158691406,193.92709350585938,0.9952625036239624,217.33570861816406,199.80950927734375,0.9843856692314148,200.55162048339844,187.6923370361328,0.9182179570198059,206.09304809570312,205.88949584960938,0.8915229439735413,191.8026123046875,191.27572631835938,0.9280275702476501,171.18252563476562,199.50221252441406,0.9073895812034607,174.84336853027344,220.7422637939453,0.9090688228607178,133.6280059814453,229.4528045654297,0.8764235377311707,219.6954345703125,208.72804260253906,0.9558924436569214
20,288.2926940917969,219.59605407714844,0.6997972130775452,253.09011840820312,194.31961059570312,0.6546326279640198,258.99578857421875,210.2373046875,0.8365952372550964,238.8943328857422,187.80923461914062,0.7512339353561401,229.7044219970703,184.6808624267578,0.802654504776001,238.0125732421875,199.911376953125,0.8905995488166809,210.395751953125,184.5000762939453,0.9897589683532715,216.1444091796875,193.271728515625,0.9949634075164795,220.02024841308594,199.05950927734375,0.9941556453704834,199.9762725830078,187.30972290039062,0.9341403245925903,207.54766845703125,205.66725158691406,0.9247767925262451,193.4804229736328,191.342041015625,0.9285153746604919,172.25308227539062,199.47808837890625,0.9275476932525635,179.220458984375,220.0587615966797,0.9551041126251221,137.48904418945312,229.2011260986328,0.9277550578117371,224.29144287109375,207.818603515625,0.9620963931083679
21,287.45831298828125,219.3634796142578,0.706087052822113,253.88880920410156,193.35287475585938,0.7195325493812561,258.5064697265625,208.4288330078125,0.8260575532913208,242.69564819335938,189.6435089111328,0.8663924336433411,232.26173400878906,184.85604858398438,0.8254525065422058,238.926025390625,200.23355102539062,0.8449504375457764,212.76101684570312,185.00144958496094,0.9921146035194397,218.46182250976562,192.7955780029297,0.9976711869239807,222.75511169433594,199.0428924560547,0.9878242015838623,202.07907104492188,186.78781127929688,0.9515591859817505,211.08949279785156,205.9070587158203,0.9510875344276428,195.9842987060547,191.0784912109375,0.9390498995780945,174.38876342773438,198.8358917236328,0.9202064871788025,181.6977081298828,220.174072265625,0.9637510776519775,139.98651123046875,231.3322296142578,0.9197736382484436,226.29458618164062,208.12513732910156,0.9928590059280396
22,286.0039978027344,219.51116943359375,0.69081050157547,252.85752868652344,193.03521728515625,0.7092612385749817,258.398681640625,209.60557556152344,0.8448164463043213,241.5343017578125,188.91778564453125,0.815368115901947,231.1729736328125,184.19583129882812,0.8450392484664917,239.70162963867188,199.45387268066406,0.8108543753623962,213.7726593017578,184.79881286621094,0.9837965369224548,218.9751739501953,193.2644500732422,0.9968242645263672,222.48594665527344,199.51541137695312,0.9760807752609253,202.58480834960938,186.82054138183594,0.9382601976394653,210.96426391601562,206.9381103515625,0.9459614157676697,196.37448120117188,191.06454467773438,0.9212424159049988,174.61158752441406,198.94696044921875,0.8952087163925171,183.1507568359375,220.2021484375,0.9562374949455261,142.15444946289062,232.5023651123047,0.8832324743270874,226.04283142089844,208.9203643798828,0.9943746328353882
23,284.1643981933594,220.6361846923828,0.7174952626228333,252.92330932617188,192.8667449951172,0.36118125915527344,257.29302978515625,207.9876708984375,0.7571008205413818,238.66534423828125,185.75405883789062,0.905222475528717,229.31216430664062,183.8729248046875,0.8513961434364319,238.70489501953125,199.0347137451172,0.8737910985946655,211.9460906982422,185.31243896484375,0.9921637773513794,217.32676696777344,193.62693786621094,0.9974594712257385,221.85043334960938,199.40505981445312,0.9907494187355042,201.3279571533203,187.7673797607422,0.936433732509613,210.3187713623047,206.89300537109375,0.957880437374115,195.14308166503906,191.57237243652344,0.916894257068634,174.13223266601562,199.23025512695312,0.900418758392334,183.99136352539062,219.3632354736328,0.9550026059150696,143.1819610595703,233.245361328125,0.8910940885543823,226.0313262939453,209.1107635498047,0.9952211976051331
24,281.3276062011719,222.0168914794922,0.7120305299758911,245.8558349609375,189.432861328125,0.6877877116203308,251.4187469482422,205.92039489746094,0.7341660261154175,236.534423828125,187.2169647216797,0.8580994009971619,226.66812133789062,184.74990844726562,0.9105200171470642,237.18014526367188,201.11463928222656,0.8984493017196655,210.10414123535156,184.40733337402344,0.9890885949134827,216.6486053466797,194.85159301757812,0.9962130784988403,222.43072509765625,201.1011199951172,0.9859987497329712,199.95433044433594,189.63565063476562,0.9154062271118164,210.14649963378906,207.8001708984375,0.9536692500114441,194.19134521484375,192.05392456054688,0.9301674365997314,173.2799835205078,199.13450622558594,0.901418924331665,183.60536193847656,220.20030212402344,0.9581617116928101,141.88011169433594,235.9589385986328,0.9268389344215393,226.08917236328125,211.68104553222656,0.9964504241943359
25,277.04791259765625,221.8135528564453,0.7173858284950256,242.02047729492188,189.60069274902344,0.6254353523254395,245.63133239746094,206.74156188964844,0.7717217803001404,233.11239624023438,189.7496795654297,0.8606923222541809,224.10403442382812,188.32237243652344,0.8934592008590698,233.3087615966797,203.7252197265625,0.8167582750320435,207.72991943359375,187.98483276367188,0.9721789956092834,214.0022735595703,197.91419982910156,0.9988754391670227,219.02320861816406,203.08956909179688,0.9943952560424805,198.38262939453125,190.5260467529297,0.9276778697967529,206.6597442626953,209.4475860595703,0.9304593205451965,190.7753143310547,194.41700744628906,0.8798140287399292,170.1775665283203,201.0284881591797,0.9043393135070801,179.83934020996094,221.1632080078125,0.9362749457359314,140.54795837402344,238.52880859375,0.9507503509521484,222.13771057128906,212.6550750732422,0.9966645836830139
