scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
8,226.0376739501953,228.074462890625,0.0012082362081855536,222.03614807128906,220.098388671875,0.06230183318257332,224.93177795410156,225.6669464111328,0.0030407754238694906,200.97776794433594,226.50543212890625,0.38497018814086914,189.25857543945312,227.30235290527344,0.3537873923778534,206.93711853027344,231.58070373535156,0.0040798853151500225,174.47137451171875,228.1695556640625,0.9998352527618408,187.80856323242188,232.02001953125,0.9258896112442017,190.31602478027344,229.64784240722656,0.0003574669826775789,176.42344665527344,216.5796356201172,0.9782840013504028,172.8040313720703,223.3630828857422,0.00011876827193191275,179.2675018310547,207.91012573242188,0.9999200105667114,162.17202758789062,189.1675567626953,0.9998347759246826,168.83738708496094,202.53857421875,0.010653571225702763,147.7935333251953,154.1790313720703,0.9848811626434326,190.44534301757812,225.4239044189453,0.0028254566714167595
9,272.4269104003906,216.957275390625,0.006600906606763601,218.44129943847656,220.10906982421875,0.007312750443816185,224.5323028564453,225.6930694580078,0.001254849135875702,198.29444885253906,227.3341827392578,0.29593777656555176,188.35928344726562,226.72694396972656,0.34404146671295166,205.41583251953125,233.24156188964844,0.0012057090643793344,173.91436767578125,228.04296875,0.9998916387557983,186.23045349121094,232.4177703857422,0.8656941056251526,190.29995727539062,229.72142028808594,0.00029163435101509094,176.18063354492188,216.35943603515625,0.833909809589386,172.5697784423828,223.20887756347656,6.931001553311944e-05,179.35826110839844,208.34820556640625,0.99979168176651,163.65553283691406,191.6270751953125,0.9981063604354858,168.27496337890625,203.53707885742188,0.02526562474668026,153.49000549316406,182.1598358154297,0.6431992650032043,187.8393096923828,227.2777557373047,0.0018843121360987425
10,267.2472839355469,218.8878173828125,0.38969677686691284,222.49647521972656,220.73648071289062,0.5033272504806519,225.4196014404297,227.37030029296875,0.03984467685222626,203.60121154785156,224.4168243408203,0.6530276536941528,191.3076629638672,226.40826416015625,0.4781170189380646,210.05319213867188,232.45596313476562,0.14760880172252655,175.65463256835938,227.59298706054688,0.9996776580810547,188.84207153320312,231.46591186523438,0.9114652872085571,191.12127685546875,229.52365112304688,0.0003376970998942852,177.39442443847656,215.6263427734375,0.9246322512626648,173.70343017578125,224.00209045410156,8.750925917411223e-05,179.02984619140625,207.51910400390625,0.9998906850814819,159.11154174804688,188.2312469482422,0.997234046459198,164.6503448486328,202.53773498535156,0.03645750880241394,144.94679260253906,156.77194213867188,0.9634966254234314,199.55606079101562,231.8163299560547,0.0019305788446217775
11,260.1078796386719,200.14468383789062,0.02170303277671337,211.75108337402344,227.43679809570312,0.09530768543481827,210.4162139892578,235.10748291015625,0.007552722468972206,201.49497985839844,225.85147094726562,0.6637543439865112,190.8949432373047,225.15298461914062,0.5664849877357483,207.57577514648438,231.83396911621094,0.03506161645054817,175.76356506347656,225.4547882080078,0.9993076324462891,187.1804656982422,230.53880310058594,0.9644462466239929,197.544189453125,227.2389678955078,0.0003884075558744371,176.743408203125,215.12896728515625,0.8596743941307068,173.98341369628906,223.6504669189453,8.581125439377502e-05,179.77743530273438,207.54173278808594,0.9998960494995117,163.95069885253906,191.9027557373047,0.9983595013618469,168.44935607910156,203.51577758789062,0.12554329633712769,152.51576232910156,182.6887969970703,0.7694813013076782,186.36537170410156,227.28265380859375,0.0011798582272604108
12,261.6983337402344,222.90904235839844,0.03544913977384567,220.3626708984375,221.44741821289062,0.11531536281108856,218.25697326660156,228.8727569580078,0.030296817421913147,203.0415496826172,224.30123901367188,0.46790382266044617,192.6640625,223.5709228515625,0.48631104826927185,209.11428833007812,232.78353881835938,0.014420359395444393,175.814697265625,223.9488983154297,0.9992367029190063,187.6014862060547,229.30966186523438,0.9593712687492371,181.99253845214844,224.76608276367188,8.342281944351271e-05,177.3907470703125,214.0719451904297,0.8641378879547119,173.93702697753906,223.58126831054688,8.238630834966898e-05,179.9034423828125,206.5447998046875,0.9999289512634277,162.78855895996094,191.82159423828125,0.9948890805244446,165.48117065429688,202.61195373535156,0.1301574558019638,149.9550323486328,181.3718719482422,0.843143880367279,187.43197631835938,226.6671905517578,0.0009799350518733263
13,267.21856689453125,221.04075622558594,0.8924026489257812,217.84188842773438,225.77391052246094,0.05092598497867584,211.11036682128906,235.2741241455078,0.01480041816830635,202.38714599609375,225.48963928222656,0.5339515209197998,190.85440063476562,224.57049560546875,0.6317124962806702,208.5416259765625,231.9977569580078,0.013503508642315865,176.2306365966797,224.3338165283203,0.9986714124679565,187.44778442382812,229.1259307861328,0.9673181176185608,190.88314819335938,228.4061737060547,0.00022059500042814761,176.90525817871094,214.4114227294922,0.7852904796600342,174.6046905517578,223.0889129638672,6.314170605037361e-05,177.9926300048828,206.40357971191406,0.9999386072158813,158.49440002441406,188.7452392578125,0.998331606388092,164.1831817626953,201.80616760253906,0.07780157029628754,138.24560546875,161.4016571044922,0.9311560392379761,255.946533203125,194.79800415039062,0.0004757815331686288
14,264.2035217285156,224.49314880371094,0.7998973727226257,222.44790649414062,221.4710693359375,0.11693717539310455,232.5943603515625,225.2646942138672,0.04707495495676994,204.95449829101562,223.76797485351562,0.802652895450592,194.37319946289062,223.36862182617188,0.9791882634162903,210.25192260742188,230.56201171875,0.06473300606012344,178.1656494140625,223.03086853027344,0.9997469782829285,188.9456024169922,228.68699645996094,0.9928750991821289,201.94911193847656,225.78265380859375,0.0007732338854111731,177.94332885742188,214.00048828125,0.6007833480834961,175.64004516601562,222.5976104736328,6.233873864402995e-05,178.59056091308594,205.66705322265625,0.9999208450317383,158.41636657714844,187.90261840820312,0.9986684322357178,164.18490600585938,202.03488159179688,0.12761607766151428,137.51795959472656,162.48077392578125,0.9940990209579468,199.7835235595703,230.7491912841797,0.0011914173373952508
15,265.4801025390625,225.76998901367188,0.4103822112083435,207.0330810546875,223.56727600097656,0.012288655154407024,211.67617797851562,230.7365264892578,0.006418075878173113,205.5692138671875,223.8041534423828,0.5726426839828491,194.47396850585938,223.12435913085938,0.9810165762901306,211.109130859375,230.66053771972656,0.014623356983065605,179.64317321777344,221.53610229492188,0.9999164342880249,189.4122314453125,227.03656005859375,0.9840099215507507,188.681640625,225.40499877929688,0.00024182299966923892,179.00094604492188,212.683837890625,0.7789412140846252,176.17037963867188,221.87022399902344,4.3015486880904064e-05,179.39828491210938,204.56527709960938,0.999967098236084,158.36654663085938,188.1214141845703,0.9984682202339172,164.15664672851562,201.30633544921875,0.26419422030448914,133.6470184326172,160.48641967773438,0.9942103624343872,201.52064514160156,230.89300537109375,0.0016949662240222096
16,266.960693359375,227.01821899414062,0.9929406642913818,219.82603454589844,225.16506958007812,0.2911483943462372,232.98704528808594,226.54739379882812,0.11427193880081177,207.27023315429688,223.4038848876953,0.6419185996055603,196.5899200439453,222.83929443359375,0.996723473072052,209.63645935058594,230.28094482421875,0.30244332551956177,181.33155822753906,221.37875366210938,0.999929666519165,190.5894775390625,226.5005645751953,0.9883779883384705,203.34283447265625,225.1278839111328,0.004183207172900438,179.26092529296875,211.5686798095703,0.8275222778320312,184.18280029296875,225.43646240234375,6.086322900955565e-05,178.0227813720703,203.34535217285156,0.999971866607666,156.27401733398438,188.47506713867188,0.9998971223831177,156.54534912109375,195.75144958496094,0.09594009071588516,129.12887573242188,159.6145477294922,0.993523359298706,200.07904052734375,228.11785888671875,0.02236115373671055
17,272.7833251953125,229.88059997558594,0.9629532098770142,220.10964965820312,225.40988159179688,0.4574302136898041,211.97181701660156,229.93447875976562,0.01879826933145523,210.4827117919922,221.61907958984375,0.6061958074569702,200.808837890625,221.58038330078125,0.9897616505622864,211.47718811035156,229.58413696289062,0.1690429300069809,183.64097595214844,219.5782470703125,0.9998065829277039,193.9653778076172,225.73043823242188,0.9580864310264587,204.52871704101562,222.9409942626953,0.0014172696974128485,181.1942596435547,210.2529754638672,0.06519532948732376,173.6116180419922,210.04373168945312,4.6192410081857815e-05,181.1617889404297,203.4170379638672,0.9994847774505615,159.20626831054688,188.2090606689453,0.9934055805206299,161.5200958251953,197.30130004882812,0.4530344009399414,131.3645477294922,165.8575439453125,0.9938257932662964,201.37969970703125,226.6532440185547,0.014874964952468872
18,273.888427734375,229.4467010498047,0.9217521548271179,220.8608856201172,224.74012756347656,0.2517656683921814,234.90283203125,226.87152099609375,0.013420172035694122,211.06503295898438,220.57269287109375,0.3470539152622223,201.2266845703125,220.44332885742188,0.9912988543510437,212.25765991210938,227.359130859375,0.116440549492836,184.5634307861328,218.24790954589844,0.9988273978233337,195.94361877441406,224.5422821044922,0.9612966179847717,204.86538696289062,222.18954467773438,0.0006194299785420299,181.57298278808594,210.10951232910156,0.0414915606379509,178.1118927001953,211.14352416992188,1.1655039088509511e-05,180.40016174316406,202.69602966308594,0.9995548129081726,156.75576782226562,187.9246063232422,0.9996819496154785,163.82342529296875,202.2040557861328,0.05618610605597496,127.69828796386719,165.16738891601562,0.9933769106864929,202.10037231445312,226.23562622070312,0.006904322188347578
19,273.3955078125,231.7982635498047,0.989517867565155,222.04513549804688,222.76260375976562,0.9137046337127686,214.34750366210938,227.7891082763672,0.49777182936668396,209.62197875976562,218.94728088378906,0.7008036971092224,200.5702362060547,217.68980407714844,0.9944155216217041,210.90573120117188,225.52783203125,0.8693982362747192,184.5469970703125,216.18588256835938,0.9993298053741455,194.1721649169922,222.2276153564453,0.9773547053337097,205.52633666992188,220.3515625,0.0028995119500905275,181.36399841308594,207.11473083496094,0.8745148777961731,173.55886840820312,209.45811462402344,0.00010566839773673564,178.84815979003906,200.80490112304688,0.9996700286865234,154.41546630859375,186.42257690429688,0.9987494945526123,155.0103759765625,193.89251708984375,0.12371750175952911,126.29358673095703,163.3876495361328,0.9959532022476196,205.6511993408203,223.97825622558594,0.019729960709810257
20,274.4891357421875,232.28073120117188,0.9605031609535217,221.52944946289062,219.2379608154297,0.896361768245697,217.7794189453125,225.4602508544922,0.24217550456523895,208.01951599121094,215.53939819335938,0.5378016829490662,201.11624145507812,214.51551818847656,0.9761842489242554,211.62881469726562,223.18589782714844,0.08801114559173584,184.54391479492188,212.5800323486328,0.9998569488525391,194.3496551513672,218.4929656982422,0.9726427793502808,203.57884216308594,216.03399658203125,0.0008559516281820834,182.1696319580078,205.36891174316406,0.17650167644023895,179.40716552734375,209.58599853515625,5.7408615248277783e-05,180.44158935546875,199.69891357421875,0.9990682005882263,155.8135986328125,185.45614624023438,0.9991839528083801,163.2707061767578,195.69647216796875,0.07541981339454651,124.15711212158203,164.54818725585938,0.9983155727386475,207.27293395996094,221.7483673095703,0.0038726346101611853
21,274.8658752441406,231.8352508544922,0.9246933460235596,218.95352172851562,217.78138732910156,0.80911785364151,211.8468475341797,224.6674346923828,0.8914920091629028,206.82078552246094,214.02645874023438,0.7536909580230713,198.4602508544922,212.78395080566406,0.9417304396629333,210.396484375,219.6520233154297,0.2599484920501709,184.810791015625,209.5494842529297,0.9994823932647705,192.7625732421875,216.15963745117188,0.8159037232398987,189.5702667236328,214.78724670410156,0.0008673332631587982,180.1412353515625,203.54342651367188,0.16039735078811646,183.45887756347656,210.69216918945312,0.00016902913921512663,176.41900634765625,196.6471405029297,0.9996880292892456,153.3109588623047,184.28680419921875,0.9957306981086731,162.95948791503906,193.82861328125,0.04767058417201042,120.5727767944336,162.24896240234375,0.9976986050605774,199.1464385986328,213.53013610839844,0.004927490372210741
22,267.1253662109375,233.28860473632812,0.985207200050354,224.73526000976562,215.61734008789062,0.9697434902191162,217.0153350830078,222.8343505859375,0.9955257773399353,207.3999481201172,211.1083526611328,0.9798585176467896,198.46302795410156,209.35113525390625,0.9851483106613159,206.6595001220703,216.2789764404297,0.21489404141902924,183.95350646972656,205.78985595703125,0.9993295669555664,190.439208984375,211.34893798828125,0.9157485961914062,201.01046752929688,210.74505615234375,0.0007462845533154905,179.62875366210938,198.7737274169922,0.20734883844852448,183.3545379638672,208.85105895996094,0.00016132659220602363,175.79917907714844,192.10989379882812,0.9986749291419983,150.23605346679688,181.84890747070312,0.9996135830879211,160.83189392089844,189.2952423095703,0.021834084764122963,118.31149291992188,162.7157440185547,0.9969472289085388,193.87908935546875,208.85939025878906,0.004859441891312599
23,260.9533386230469,233.34548950195312,0.9724875688552856,218.94276428222656,213.70558166503906,0.3827310800552368,212.49472045898438,221.0665740966797,0.6337963938713074,205.66897583007812,210.51171875,0.7197059988975525,196.89244079589844,208.0577392578125,0.9916790127754211,204.91781616210938,215.58555603027344,0.05646456032991409,182.1532745361328,204.944091796875,0.9997658133506775,190.48406982421875,209.6106414794922,0.9475340247154236,188.249755859375,210.23968505859375,0.00027646718081086874,177.30162048339844,197.10552978515625,0.04254133254289627,183.4289093017578,209.6911163330078,4.766859638039023e-05,173.65879821777344,189.64572143554688,0.9987460374832153,146.0602569580078,181.60470581054688,0.9995707869529724,159.21246337890625,189.1309356689453,0.004683120176196098,112.25303649902344,162.2692413330078,0.9984238147735596,194.19253540039062,209.78887939453125,0.004799549467861652
24,263.8985900878906,238.29368591308594,0.9776899218559265,218.15829467773438,219.30978393554688,0.29756540060043335,211.4800567626953,223.86807250976562,0.44506242871284485,198.5772247314453,211.8531036376953,0.8948811888694763,192.64639282226562,208.67709350585938,0.9840084314346313,202.07614135742188,216.04815673828125,0.021217243745923042,177.3761749267578,205.06332397460938,0.9998531341552734,186.1265411376953,209.606201171875,0.7702513337135315,175.10855102539062,207.32037353515625,0.00024364228011108935,173.7367706298828,197.2270050048828,0.4166671335697174,172.20127868652344,199.68711853027344,0.00021124488557688892,168.09011840820312,189.5499267578125,0.9989456534385681,141.44505310058594,181.8799591064453,0.9998917579650879,148.62953186035156,190.0949249267578,0.13425390422344208,107.2007827758789,166.90072631835938,0.9989018440246582,180.24908447265625,208.252685546875,0.0070513212122023106
